-79.05466  0.05013  6500.93767  8.13555  48880839.14347  21.90505  0.03578  607.86762  0.06672  0.00011  0.33570  0.01101  -36.20791  2.28000  12
-78.93099  0.05045  6484.57362  8.16972  48724054.28620  21.79657  0.03562  601.96446  0.06632  0.00011  0.33920  0.01105  -37.06532  2.28250  12
-78.78131  0.05044  6460.90238  8.16155  48404275.98357  21.75192  0.03579  601.25928  0.06611  0.00011  0.33837  0.01100  -37.21405  2.28500  12
-78.66312  0.05042  6442.14551  8.15158  48145995.85020  21.72419  0.03560  598.69440  0.06595  0.00011  0.33744  0.01096  -37.29017  2.28750  12
-78.56494  0.05028  6425.23097  8.11201  47863991.07248  21.69168  0.03565  597.63189  0.06578  0.00011  0.33474  0.01089  -37.18027  2.29000  12
-78.37212  0.05019  6394.12195  8.08799  47426286.33251  21.61943  0.03542  592.83237  0.06549  0.00011  0.33289  0.01082  -37.30866  2.29250  12
-78.34584  0.05032  6391.30343  8.09122  47395480.97161  21.66473  0.03564  596.38545  0.06556  0.00011  0.33388  0.01083  -37.34597  2.29500  12
-78.15590  0.05021  6360.41999  8.05091  46936588.87483  21.56814  0.03547  591.01221  0.06519  0.00011  0.33163  0.01075  -37.51564  2.29750  12
-77.95613  0.05019  6329.07583  8.02752  46501241.11463  21.59398  0.03554  592.60812  0.06520  0.00011  0.33071  0.01070  -37.39799  2.30000  12
-77.90280  0.05027  6321.59055  8.04057  46427524.14544  21.54388  0.03519  587.94807  0.06498  0.00011  0.33107  0.01069  -37.70723  2.30250  12
-77.80032  0.05021  6304.94478  8.02692  46195412.49187  21.53256  0.03532  588.39144  0.06487  0.00011  0.32945  0.01064  -37.64141  2.30500  12
-77.67627  0.04993  6282.90720  7.96349  45816576.72712  21.51178  0.03546  588.51111  0.06474  0.00011  0.32515  0.01053  -37.28907  2.30750  12
-77.45154  0.05007  6249.47472  7.96964  45407389.39891  21.38983  0.03516  581.12520  0.06430  0.00011  0.32631  0.01052  -37.95757  2.31000  12
-77.37143  0.04997  6236.04953  7.94565  45201591.95538  21.39689  0.03508  580.89879  0.06425  0.00011  0.32428  0.01046  -37.77091  2.31250  12
-77.35788  0.04996  6233.88915  7.95654  45191964.65112  21.46010  0.03519  584.34417  0.06438  0.00011  0.32349  0.01043  -37.52979  2.31500  12
-77.25722  0.04986  6217.31144  7.92342  44932953.18434  21.35765  0.03509  579.27921  0.06400  0.00011  0.32148  0.01038  -37.74518  2.31750  12
-77.11779  0.04987  6195.89254  7.89626  44624113.27581  21.36062  0.03502  578.91549  0.06394  0.00010  0.32093  0.01034  -37.75081  2.32000  12
-76.99677  0.04992  6177.65967  7.91021  44420564.74671  21.31682  0.03499  576.85605  0.06374  0.00010  0.32077  0.01031  -37.97853  2.32250  12
-76.97508  0.04973  6172.49970  7.86643  44287758.06363  21.33272  0.03500  577.57653  0.06372  0.00010  0.31775  0.01025  -37.63170  2.32500  12
-76.75995  0.04996  6141.70453  7.88215  43933299.60477  21.25000  0.03491  573.44223  0.06340  0.00010  0.31998  0.01025  -38.30016  2.32750  12
-76.56968  0.04985  6111.44233  7.83015  43480791.46721  21.19864  0.03460  569.09463  0.06318  0.00010  0.31791  0.01018  -38.31901  2.33000  12
-76.53548  0.04964  6104.09257  7.81486  43367084.23097  21.22883  0.03493  572.66577  0.06320  0.00010  0.31453  0.01011  -37.86817  2.33250  12
-76.50832  0.04970  6100.53626  7.81544  43324598.73214  21.18573  0.03489  570.58209  0.06301  0.00010  0.31462  0.01010  -38.12455  2.33500  12
-76.44302  0.04986  6092.12198  7.84713  43271626.63604  21.17746  0.03479  569.53791  0.06292  0.00010  0.31595  0.01010  -38.40837  2.33750  12
-76.23069  0.04978  6058.90107  7.79439  42785480.13716  21.20330  0.03469  569.91705  0.06293  0.00010  0.31425  0.01004  -38.18231  2.34000  12
-76.09816  0.04965  6037.45189  7.75300  42461659.23722  21.15399  0.03468  567.74577  0.06271  0.00010  0.31198  0.00997  -38.16450  2.34250  12
-76.03157  0.04949  6025.73672  7.72206  42272460.00554  21.09939  0.03438  563.40966  0.06248  0.00010  0.30932  0.00991  -38.11399  2.34500  12
-75.89455  0.04967  6006.73097  7.75245  42090811.48238  21.00513  0.03439  559.50303  0.06214  0.00010  0.31094  0.00991  -38.76563  2.34750  12
-75.72462  0.04941  5978.30836  7.68978  41653377.34640  21.00651  0.03447  560.06703  0.06208  0.00010  0.30694  0.00981  -38.32678  2.35000  12
-75.66741  0.04958  5971.37526  7.71854  41614856.12183  21.00648  0.03449  560.25156  0.06201  0.00010  0.30846  0.00982  -38.60885  2.35250  12
-75.56871  0.04959  5956.49497  7.70963  41423613.39278  21.00917  0.03449  560.35104  0.06195  0.00010  0.30786  0.00979  -38.60619  2.35500  12
-75.43825  0.04944  5935.37371  7.66464  41103272.51194  20.89960  0.03429  554.38851  0.06156  0.00010  0.30543  0.00972  -38.79348  2.35750  12
-75.25589  0.04960  5909.46743  7.66961  40804041.04520  20.88989  0.03437  554.48463  0.06147  0.00010  0.30675  0.00971  -39.09093  2.36000  12
-75.25161  0.04956  5908.40266  7.65996  40776669.23993  20.92495  0.03423  555.02388  0.06151  0.00010  0.30558  0.00968  -38.88575  2.36250  12
-75.09567  0.04945  5883.92271  7.63970  40456993.77475  20.85929  0.03422  552.17967  0.06125  0.00010  0.30364  0.00962  -38.96919  2.36500  12
-74.99253  0.04937  5867.58294  7.60583  40213340.54356  20.85568  0.03413  551.45535  0.06117  0.00010  0.30194  0.00957  -38.84087  2.36750  12
-74.91151  0.04931  5854.86385  7.57757  40021324.00557  20.88414  0.03407  552.24237  0.06119  0.00010  0.30059  0.00953  -38.63613  2.37000  12
-74.76741  0.04930  5833.19205  7.57876  39769839.75357  20.81044  0.03397  548.48766  0.06091  0.00010  0.29983  0.00949  -38.90393  2.37250  12
-74.67857  0.04943  5821.17572  7.58486  39639040.74808  20.77131  0.03416  548.10312  0.06073  0.00010  0.30075  0.00949  -39.26677  2.37500  12
-74.56992  0.04925  5803.18232  7.55182  39379870.86090  20.72416  0.03409  545.69271  0.06053  0.00010  0.29794  0.00942  -39.15435  2.37750  12
-74.43102  0.04915  5781.52859  7.52266  39085061.89220  20.67759  0.03397  542.97003  0.06033  0.00010  0.29614  0.00936  -39.17645  2.38000  12
-74.33928  0.04919  5768.29458  7.50677  38908326.46261  20.70729  0.03412  545.18478  0.06036  0.00010  0.29602  0.00934  -39.12940  2.38250  12
-74.24469  0.04937  5755.98028  7.53485  38808651.40829  20.73271  0.03398  545.32953  0.06037  0.00010  0.29753  0.00935  -39.32132  2.38500  12
-74.16938  0.04928  5743.89776  7.50923  38631160.72666  20.66946  0.03407  543.30714  0.06012  0.00010  0.29580  0.00930  -39.41905  2.38750  12
-74.08209  0.04909  5729.12824  7.47972  38417475.50373  20.63152  0.03382  540.03378  0.05995  0.00010  0.29296  0.00923  -39.26027  2.39000  12
-73.90036  0.04923  5703.57191  7.48880  38138893.78156  20.50387  0.03382  534.76683  0.05951  0.00010  0.29397  0.00922  -39.99812  2.39250  12
-73.86332  0.04932  5698.98866  7.49138  38090498.11662  20.63643  0.03385  540.43929  0.05984  0.00010  0.29443  0.00921  -39.61740  2.39500  12
-73.64557  0.04903  5664.08270  7.41357  37577885.40826  20.54646  0.03379  536.36316  0.05951  0.00010  0.29045  0.00911  -39.50289  2.39750  12
-73.59987  0.04907  5657.68948  7.42981  37529602.71974  20.51034  0.03370  534.24291  0.05935  0.00010  0.29025  0.00909  -39.70508  2.40000  12
-73.50661  0.04864  5639.76133  7.34200  37197346.34321  20.45189  0.03349  530.42406  0.05912  0.00010  0.28459  0.00898  -39.21629  2.40250  12
-73.31000  0.04910  5615.45012  7.39593  37003197.03933  20.47723  0.03350  531.52086  0.05913  0.00010  0.28946  0.00903  -39.89785  2.40500  12
-73.32282  0.04913  5617.57054  7.40777  37044548.66913  20.44005  0.03368  531.20553  0.05896  0.00010  0.28915  0.00902  -40.08994  2.40750  12
-73.21419  0.04885  5598.93965  7.34968  36749853.41876  20.38106  0.03346  527.33286  0.05873  0.00010  0.28531  0.00893  -39.86085  2.41000  12
-73.10113  0.04890  5582.89388  7.33622  36550655.68159  20.43395  0.03348  529.61880  0.05882  0.00010  0.28531  0.00891  -39.73254  2.41250  12
-72.98328  0.04883  5565.02063  7.32221  36330878.90591  20.35959  0.03337  525.88164  0.05854  0.00010  0.28394  0.00887  -39.92024  2.41500  12
-72.88314  0.04891  5551.12305  7.33028  36188210.78194  20.39672  0.03349  528.16845  0.05859  0.00010  0.28419  0.00885  -39.89238  2.41750  12
-72.75007  0.04900  5532.64486  7.32706  35978685.09340  20.36225  0.03339  526.10283  0.05843  0.00010  0.28467  0.00884  -40.18901  2.42000  12
-72.75456  0.04896  5532.88509  7.32736  35981782.54499  20.31801  0.03335  524.02917  0.05824  0.00010  0.28360  0.00881  -40.29883  2.42250  12
-72.66819  0.04883  5519.10978  7.29263  35778770.74366  20.31625  0.03344  524.60145  0.05818  0.00010  0.28158  0.00876  -40.09411  2.42500  12
-72.40895  0.04890  5482.20868  7.28263  35358233.86367  20.25811  0.03325  520.97838  0.05795  0.00010  0.28184  0.00873  -40.45767  2.42750  12
-72.42495  0.04882  5483.66773  7.25407  35332718.63885  20.24351  0.03320  520.02258  0.05785  0.00009  0.28025  0.00869  -40.36726  2.43000  12
-72.17024  0.04851  5443.89104  7.20152  34822085.39832  20.18047  0.03316  517.24002  0.05761  0.00009  0.27621  0.00859  -40.10840  2.43250  12
-72.16089  0.04876  5444.95982  7.24453  34895850.40142  20.21092  0.03321  518.77038  0.05764  0.00009  0.27848  0.00862  -40.40921  2.43500  12
-72.09671  0.04857  5433.79304  7.19869  34708161.97915  20.10960  0.03309  513.87870  0.05729  0.00009  0.27568  0.00856  -40.49295  2.43750  12
-71.97021  0.04862  5416.10051  7.19888  34516484.59677  20.15120  0.03306  515.33988  0.05735  0.00009  0.27573  0.00854  -40.41394  2.44000  12
-71.89601  0.04867  5405.89700  7.19547  34401146.37829  20.15869  0.03302  515.40024  0.05731  0.00009  0.27572  0.00852  -40.46646  2.44250  12
-71.70498  0.04866  5378.40221  7.18433  34088622.48811  20.10973  0.03295  512.99157  0.05712  0.00009  0.27508  0.00848  -40.65976  2.44500  12
-71.65680  0.04854  5370.33636  7.14640  33947570.18718  20.12557  0.03301  513.97626  0.05710  0.00009  0.27317  0.00844  -40.38744  2.44750  12
-71.51449  0.04845  5349.08288  7.12656  33691419.02865  20.07906  0.03279  510.70638  0.05691  0.00009  0.27160  0.00839  -40.42465  2.45000  12
-71.49291  0.04867  5348.07059  7.14639  33708901.94173  20.06031  0.03298  511.15908  0.05680  0.00009  0.27344  0.00841  -40.87425  2.45250  12
-71.28930  0.04836  5316.01749  7.08576  33280786.22744  19.97570  0.03288  507.16452  0.05651  0.00009  0.26945  0.00831  -40.69603  2.45500  12
-71.32552  0.04839  5321.51129  7.09181  33347810.64747  20.03930  0.03266  508.24599  0.05663  0.00009  0.26928  0.00830  -40.48737  2.45750  12
-71.08465  0.04847  5287.94638  7.08109  32976509.99631  19.97428  0.03274  506.18898  0.05639  0.00009  0.26958  0.00828  -40.89423  2.46000  12
-71.15296  0.04839  5296.85710  7.08179  33071821.03622  19.94511  0.03284  505.66638  0.05625  0.00009  0.26811  0.00825  -40.87253  2.46250  12
-70.99271  0.04855  5275.67209  7.08271  32849146.72930  19.92314  0.03275  504.20007  0.05613  0.00009  0.26939  0.00825  -41.25543  2.46500  12
-70.91715  0.04853  5264.74917  7.07367  32721220.85537  19.89309  0.03268  502.53282  0.05599  0.00009  0.26861  0.00822  -41.34812  2.46750  12
-70.87471  0.04843  5257.79165  7.05919  32627538.97925  19.93743  0.03283  505.27134  0.05605  0.00009  0.26700  0.00818  -40.98739  2.47000  12
-70.74150  0.04835  5238.15561  7.03764  32391060.73592  19.89104  0.03264  502.20273  0.05587  0.00009  0.26558  0.00813  -41.04554  2.47250  12
-70.51022  0.04823  5204.34268  6.98670  31966527.27482  19.81161  0.03250  498.12477  0.05559  0.00009  0.26375  0.00807  -41.17764  2.47500  12
-70.51640  0.04821  5205.01871  6.98669  31973549.68981  19.82456  0.03250  498.66465  0.05557  0.00009  0.26300  0.00805  -41.08608  2.47750  12
-70.47270  0.04850  5201.58051  7.02526  31991815.53380  19.85388  0.03260  500.42499  0.05559  0.00009  0.26554  0.00808  -41.45762  2.48000  12
-70.34435  0.04827  5181.31609  6.97620  31712722.27577  19.78782  0.03243  496.71687  0.05535  0.00009  0.26254  0.00801  -41.34227  2.48250  12
-70.20598  0.04829  5162.04902  6.97777  31515635.01259  19.78847  0.03234  496.15236  0.05530  0.00009  0.26221  0.00799  -41.37246  2.48500  12
-70.04497  0.04818  5138.38861  6.92765  31202229.53506  19.67079  0.03233  491.45217  0.05492  0.00009  0.26048  0.00793  -41.68624  2.48750  12
-69.99168  0.04828  5131.92703  6.94983  31166635.30467  19.71160  0.03231  492.94467  0.05497  0.00009  0.26108  0.00793  -41.69323  2.49000  12
-69.90132  0.04822  5118.67098  6.92327  30993909.20883  19.70097  0.03234  492.73095  0.05489  0.00009  0.25986  0.00789  -41.62569  2.49250  12
-69.84740  0.04812  5110.25330  6.91510  30896501.64456  19.70368  0.03235  492.86673  0.05484  0.00009  0.25836  0.00786  -41.45033  2.49500  12
-69.62638  0.04796  5077.83814  6.86359  30495275.22163  19.58977  0.03218  487.32531  0.05447  0.00009  0.25607  0.00779  -41.65294  2.49750  12
-69.60450  0.04811  5076.26001  6.87771  30498657.78472  19.58660  0.03219  487.25493  0.05441  0.00009  0.25719  0.00780  -41.94260  2.50000  12
